	rep	session	run	block	trial	data_split	trial_type	rating_type	rating	rating_intensity	rating_RT
id-1361_AU1-100_AU17-66_AU27i-33_AU5-66	1	2	2	6	25	train	id-1361_AU1-100_AU17-66_AU27i-33_AU5-66	emotion	Bang	0.4285584615476181	0.8864378660787224
id-1280_AU1-66_AU10Open-33_AU43-100	1	2	2	6	26	train	id-1280_AU1-66_AU10Open-33_AU43-100	emotion	Geen van allen	0.0	1.2032167838078751
id-1295_AU12-66_AU17-66_AU25-66_AU9-100	1	2	2	6	27	train	id-1295_AU12-66_AU17-66_AU25-66_AU9-100	emotion	Boos	0.5477332184675578	1.3116240825015666
id-1266_AU13-66_AU15-100_AU16Open-66_AU22-66_AU9-100	1	2	2	6	28	train	id-1266_AU13-66_AU15-100_AU16Open-66_AU22-66_AU9-100	emotion	Boos	0.5423879687744084	0.6113854332816118
id-1285_AU11-100_AU16Open-33_AU27i-33_AU9-100	1	2	2	6	29	train	id-1285_AU11-100_AU16Open-33_AU27i-33_AU9-100	emotion	Bang	0.5048276356426102	0.8032888675843424
id-1354_AU6-100	1	2	2	7	1	train	id-1354_AU6-100	emotion	Walging	0.058495487934450474	4.6284286581912975
id-1378_AU14-66_AU16Open-66	1	2	2	7	2	train	id-1378_AU14-66_AU16Open-66	emotion	Blij	0.3138277598727268	0.5697389408151139
id-1323_AU26-33	1	2	2	7	3	train	id-1323_AU26-33	emotion	Verrassing	0.3357520407105579	0.7280678770785016
id-1297_AU1-100_AU11-33_AU14-33_AU24-66	1	2	2	7	4	train	id-1297_AU1-100_AU11-33_AU14-33_AU24-66	emotion	Boos	0.32083658414477195	0.7279691693943278
id-1370_AU13-33_AU25-33	1	2	2	7	5	train	id-1370_AU13-33_AU25-33	emotion	Blij	0.27300792879430835	0.8203969920418785
id-1380_AU22-66_AU26-66_AU43-33	1	2	2	7	6	train	id-1380_AU22-66_AU26-66_AU43-33	emotion	Verdrietig	0.2493752038015204	0.7198334828540283
id-1354_AU16Open-33_AU20-33_AU25-100_AU7-66	1	2	2	7	7	train	id-1354_AU16Open-33_AU20-33_AU25-100_AU7-66	emotion	Verrassing	0.18260514175136602	1.84475394317542
id-1347_AU11-100_AU16Open-100_AU22-100_AU24-33	1	2	2	7	8	train	id-1347_AU11-100_AU16Open-100_AU22-100_AU24-33	emotion	Verdrietig	0.2246635099057712	2.1032708768261728
id-1355_AU26-33_AU7-100	1	2	2	7	9	train	id-1355_AU26-33_AU7-100	emotion	Bang	0.6876248136447353	0.9196869608058478
id-1323_AU22-33_AU5-100_AU9-66	1	2	2	7	10	train	id-1323_AU22-33_AU5-100_AU9-66	emotion	Boos	0.8199709499767348	0.8948832592977851
id-1358_AU11-33_AU2-100	1	2	2	7	11	train	id-1358_AU11-33_AU2-100	emotion	Walging	0.19785519905453566	1.3114260634165475
id-1260_AU9-33	1	2	2	7	12	train	id-1260_AU9-33	emotion	Verdrietig	0.6722801212820583	0.9030403777815079
id-1289_AU11-100_AU7-100	1	2	2	7	13	train	id-1289_AU11-100_AU7-100	emotion	Walging	0.25717786517320546	2.486584508870692
id-1295_AU15-66_AU17-33_AU20-33_AU25-66	1	2	2	7	14	train	id-1295_AU15-66_AU17-33_AU20-33_AU25-66	emotion	Verdrietig	0.35996542127070824	0.9614412167061346
id-1361_AU10Open-66_AU11-66_AU15-100_AU2-100	1	2	2	7	15	train	id-1361_AU10Open-66_AU11-66_AU15-100_AU2-100	emotion	Verdrietig	0.3566339698435392	1.5531469941547584
id-1274_AU26-100_AU9-33	1	2	2	7	16	train	id-1274_AU26-100_AU9-33	emotion	Boos	0.9615966131572784	0.6113863388568461
id-1273_AU11-33_AU14-33_AU26-100	1	2	2	7	17	train	id-1273_AU11-33_AU14-33_AU26-100	emotion	Blij	0.6706011466836084	0.6447453100267921
id-1270_AU10Open-66_AU12-33_AU14-33	1	2	2	7	18	train	id-1270_AU10Open-66_AU12-33_AU14-33	emotion	Blij	0.13903839376069782	1.1864225920453464
id-1380_AU11-66_AU13-33	1	2	2	7	19	train	id-1380_AU11-66_AU13-33	emotion	Blij	0.20719330557540053	1.661547651964156
id-1289_AU1-66_AU12-100_AU27i-100	1	2	2	7	20	train	id-1289_AU1-66_AU12-100_AU27i-100	emotion	Blij	0.8944222153483258	0.8195988785359987
id-1355_AU24-66_AU25-100_AU43-33	1	2	2	7	21	train	id-1355_AU24-66_AU25-100_AU43-33	emotion	Bang	0.31398462186935544	2.845347396712896
id-1378_AU14-66_AU2-66_AU5-33_AU7-66	1	2	2	7	22	train	id-1378_AU14-66_AU2-66_AU5-33_AU7-66	emotion	Blij	0.597763646781967	0.8114619845619018
id-1358_AU1-33_AU4-33_AU9-33	1	2	2	7	23	train	id-1358_AU1-33_AU4-33_AU9-33	emotion	Verrassing	0.3674322581642048	1.6782902259469663
id-1311_AU10Open-66_AU16Open-33_AU25-100	1	2	2	7	24	train	id-1311_AU10Open-66_AU16Open-33_AU25-100	emotion	Boos	0.7641065017426526	0.8112648710521171
id-1342_AU1-100_AU27i-33	1	2	2	7	25	train	id-1342_AU1-100_AU27i-33	emotion	Bang	0.4903391533849164	3.078424311431263
id-1370_AU2-33_AU25-66_AU4-100	1	2	2	7	26	train	id-1370_AU2-33_AU25-66_AU4-100	emotion	Blij	0.6553054982469994	1.1199307416177362
id-1264_AU10Open-66_AU25-66_AU43-33	1	2	2	7	27	train	id-1264_AU10Open-66_AU25-66_AU43-33	emotion	Blij	0.1442867928230135	1.2948307963142724
id-1354_AU14-100_AU2-100_AU20-100_AU4-66	1	2	2	7	28	train	id-1354_AU14-100_AU2-100_AU20-100_AU4-66	emotion	Verdrietig	0.5035616182053477	2.419843323436453
id-1311_AU10Open-100_AU13-100_AU14-33_AU16Open-33	1	2	2	7	29	train	id-1311_AU10Open-100_AU13-100_AU14-33_AU16Open-33	emotion	Verrassing	0.6863885437563151	2.161436869946556
id-1270_AU2-33_AU24-66_AU4-66	1	2	2	8	1	train	id-1270_AU2-33_AU24-66_AU4-66	emotion	Blij	0.15228110280077115	3.753471069291209
id-1335_AU6-33	1	2	2	8	2	train	id-1335_AU6-33	emotion	Boos	0.02889565633500235	2.6366117364946158
id-1380_AU5-66	1	2	2	8	3	train	id-1380_AU5-66	emotion	Bang	0.3146637664666596	0.7445976409167088
id-1367_AU16Open-66_AU2-100_AU7-100	1	2	2	8	4	train	id-1367_AU16Open-66_AU2-100_AU7-100	emotion	Bang	0.3796655788771519	1.736499988529431
id-1360_AU1-100_AU13-66_AU27i-100_AU4-33_AU9-100	1	2	2	8	5	train	id-1360_AU1-100_AU13-66_AU27i-100_AU4-33_AU9-100	emotion	Verrassing	0.6105553470316211	0.6445847213785783
id-1360_AU14-33_AU5-66	1	2	2	8	6	train	id-1360_AU14-33_AU5-66	emotion	Blij	0.3496438749657407	0.8199010387552335
id-1335_AU1-66	1	2	2	8	7	train	id-1335_AU1-66	emotion	Blij	0.7206306086664448	3.4035378403605137
id-1266_AU15-33	1	2	2	8	8	train	id-1266_AU15-33	emotion	Geen van allen	0.0	0.7697548185651613
id-1376_AU27i-66_AU6-100	1	2	2	8	9	train	id-1376_AU27i-66_AU6-100	emotion	Verrassing	0.5516268552369845	1.2781310862192186
id-1309_AU2-33_AU26-66_AU4-100_AU5-100	1	2	2	8	10	train	id-1309_AU2-33_AU26-66_AU4-100_AU5-100	emotion	Verrassing	0.7504430348353001	0.5697184144469247
id-1367_AU24-33_AU4-66_AU43-33	1	2	2	8	11	train	id-1367_AU24-33_AU4-66_AU43-33	emotion	Boos	0.2073008292969916	0.6532399061584329
id-1323_AU22-66_AU7-100	1	2	2	8	12	train	id-1323_AU22-66_AU7-100	emotion	Boos	0.19090943321605056	3.8037027153973217
id-1310_AU14-100_AU43-100_AU9-33	1	2	2	8	13	train	id-1310_AU14-100_AU43-100_AU9-33	emotion	Walging	0.5592614937795796	1.394780023738349
id-1339_AU1-66_AU25-66_AU43-100	1	2	2	8	14	train	id-1339_AU1-66_AU25-66_AU43-100	emotion	Blij	0.6245893443823597	0.586408766932891
id-1266_AU17-100_AU20-66	1	2	2	8	15	train	id-1266_AU17-100_AU20-66	emotion	Verdrietig	0.4803653732637216	1.2721748170433784
id-1342_AU13-100_AU26-66	1	2	2	8	16	train	id-1342_AU13-100_AU26-66	emotion	Verrassing	0.5916845684703409	1.0282364347872317
id-1377_AU17-66_AU2-33_AU20-66_AU5-66	1	2	2	8	17	train	id-1377_AU17-66_AU2-33_AU20-66_AU5-66	emotion	Verdrietig	0.4049914561885145	0.7862800545276514
id-1373_AU1-33_AU26-100_AU27i-66_AU7-66	1	2	2	8	18	train	id-1373_AU1-33_AU26-100_AU27i-66_AU7-66	emotion	Bang	0.2201296024153133	1.1947372805943814
id-1367_AU43-100	1	2	2	8	19	train	id-1367_AU43-100	emotion	Blij	0.2973112537050482	0.4863077047534716
id-1362_AU11-100_AU17-33_AU43-66	1	2	2	8	20	train	id-1362_AU11-100_AU17-33_AU43-66	emotion	Walging	0.19224213284673008	0.6444793728105651
id-1260_AU12-66_AU20-100_AU22-66_AU43-66	1	2	2	8	21	train	id-1260_AU12-66_AU20-100_AU22-66_AU43-66	emotion	Verdrietig	0.4719847475671775	0.6617151833547723
id-1294_AU13-100_AU2-66_AU6-33	1	2	2	8	22	train	id-1294_AU13-100_AU2-66_AU6-33	emotion	Blij	0.19305335364593187	0.5614305912922646
id-1344_AU10Open-33_AU16Open-100	1	2	2	8	23	train	id-1344_AU10Open-33_AU16Open-100	emotion	Boos	0.8054749333474076	0.8946638082693426
id-1293_AU6-33_AU7-66	1	2	2	8	24	train	id-1293_AU6-33_AU7-66	emotion	Walging	0.15989525937366855	2.878376436694907
id-1378_AU25-33_AU4-66_AU43-33_AU7-33	1	2	2	8	25	train	id-1378_AU25-33_AU4-66_AU43-33_AU7-33	emotion	Blij	0.040015174601589015	0.9697070042006999
id-1260_AU13-66_AU4-100_AU5-33_AU9-100	1	2	2	8	26	train	id-1260_AU13-66_AU4-100_AU5-33_AU9-100	emotion	Boos	0.4192660073521985	0.8697469098760848
id-1344_AU1-33_AU10Open-100	1	2	2	8	27	train	id-1344_AU1-33_AU10Open-100	emotion	Verrassing	0.4098237874677306	2.1781894052546704
id-1380_AU25-33_AU4-66_AU5-100	1	2	2	8	28	train	id-1380_AU25-33_AU4-66_AU5-100	emotion	Verdrietig	0.411156030632812	0.7282622738625832
id-1279_AU12-33_AU4-100_AU5-66_AU7-33	1	2	2	8	29	train	id-1279_AU12-33_AU4-100_AU5-66_AU7-33	emotion	Verdrietig	0.3149873289372441	2.019898201286651
id-1360_AU24-66_AU26-33_AU5-100_AU7-33	1	2	3	9	1	train	id-1360_AU24-66_AU26-33_AU5-100_AU7-33	valence	-0.3478332037484143		1.8854704100322124
id-1360_AU24-66_AU26-33_AU5-100_AU7-33	1	2	3	9	1	train	id-1360_AU24-66_AU26-33_AU5-100_AU7-33	arousal	0.30707150018414703		1.8854704100322124
id-1355_AU2-66_AU4-100_AU6-33	1	2	3	9	2	train	id-1355_AU2-66_AU4-100_AU6-33	valence	-0.7309932172525271		1.3019286938106234
id-1355_AU2-66_AU4-100_AU6-33	1	2	3	9	2	train	id-1355_AU2-66_AU4-100_AU6-33	arousal	0.4293566108769489		1.3019286938106234
id-1378_AU14-100_AU22-33_AU4-33	1	2	3	9	3	train	id-1378_AU14-100_AU22-33_AU4-33	valence	-0.05163149118140525		1.0520162327347862
id-1378_AU14-100_AU22-33_AU4-33	1	2	3	9	3	train	id-1378_AU14-100_AU22-33_AU4-33	arousal	-0.2472876682898883		1.0520162327347862
id-1290_AU20-100_AU43-100	1	2	3	9	4	train	id-1290_AU20-100_AU43-100	valence	-0.08695830093710358		0.6019330405706569
id-1290_AU20-100_AU43-100	1	2	3	9	4	train	id-1290_AU20-100_AU43-100	arousal	-0.4809881020583541		0.6019330405706569
id-1339_AU11-100_AU15-66_AU43-33	1	2	3	9	5	train	id-1339_AU11-100_AU15-66_AU43-33	valence	-0.14130723902279332		0.8439250401170284
id-1339_AU11-100_AU15-66_AU43-33	1	2	3	9	5	train	id-1339_AU11-100_AU15-66_AU43-33	arousal	0.11413276997994845		0.8439250401170284
id-1363_AU14-66	1	2	3	9	6	train	id-1363_AU14-66	valence	0.24457022138560386		0.4686803839158529
id-1363_AU14-66	1	2	3	9	6	train	id-1363_AU14-66	arousal	-0.01630468142570692		0.4686803839158529
id-1360_AU12-100_AU43-66_AU7-33	1	2	3	9	7	train	id-1360_AU12-100_AU43-66_AU7-33	valence	0.14130723902279332		0.493692065833784
id-1360_AU12-100_AU43-66_AU7-33	1	2	3	9	7	train	id-1360_AU12-100_AU43-66_AU7-33	arousal	0.15761192044850025		0.493692065833784
id-1366_AU15-100_AU25-66_AU27i-100_AU43-33	1	2	3	9	8	train	id-1366_AU15-100_AU25-66_AU27i-100_AU43-33	valence	-0.36685533207840576		1.0020650130463764
id-1366_AU15-100_AU25-66_AU27i-100_AU43-33	1	2	3	9	8	train	id-1366_AU15-100_AU25-66_AU27i-100_AU43-33	arousal	-0.3559855444612677		1.0020650130463764
id-1311_AU20-33_AU22-100_AU24-66_AU5-66	1	2	3	9	9	train	id-1311_AU20-33_AU22-100_AU24-66_AU5-66	valence	-0.6386000225068544		0.8187566937094743
id-1311_AU20-33_AU22-100_AU24-66_AU5-66	1	2	3	9	9	train	id-1311_AU20-33_AU22-100_AU24-66_AU5-66	arousal	0.3315285223227074		0.8187566937094743
id-1264_AU13-100_AU16Open-100_AU20-66_AU26-33_AU7-66	1	2	3	9	10	train	id-1264_AU13-100_AU16Open-100_AU20-66_AU26-33_AU7-66	valence	-0.6195778941768629		1.1435713828614098
id-1264_AU13-100_AU16Open-100_AU20-66_AU26-33_AU7-66	1	2	3	9	10	train	id-1264_AU13-100_AU16Open-100_AU20-66_AU26-33_AU7-66	arousal	0.6005557658468715		1.1435713828614098
id-1370_AU17-66_AU20-66_AU26-66_AU5-100	1	2	3	9	11	train	id-1370_AU17-66_AU20-66_AU26-66_AU5-100	valence	-0.1657642611613537		0.7352484837656448
id-1370_AU17-66_AU20-66_AU26-66_AU5-100	1	2	3	9	11	train	id-1370_AU17-66_AU20-66_AU26-66_AU5-100	arousal	0.4701183144412162		0.7352484837656448
id-1297_AU14-66_AU16Open-33_AU25-100_AU26-100	1	2	3	9	12	train	id-1297_AU14-66_AU16Open-33_AU25-100_AU26-100	valence	-0.8858876907967428		0.8686584086271978
id-1297_AU14-66_AU16Open-33_AU25-100_AU26-100	1	2	3	9	12	train	id-1297_AU14-66_AU16Open-33_AU25-100_AU26-100	arousal	0.8723004562753204		0.8686584086271978
id-1367_AU11-33_AU13-33_AU14-66_AU5-33	1	2	3	9	13	train	id-1367_AU11-33_AU13-33_AU14-66_AU5-33	valence	0.19565617710848307		1.2187009102844968
id-1367_AU11-33_AU13-33_AU14-66_AU5-33	1	2	3	9	13	train	id-1367_AU11-33_AU13-33_AU14-66_AU5-33	arousal	0.4538136330155093		1.2187009102844968
id-1273_AU13-33_AU4-100_AU9-100	1	2	3	9	14	train	id-1273_AU13-33_AU4-100_AU9-100	valence	-0.07337106641568114		1.8938475832619588
id-1273_AU13-33_AU4-100_AU9-100	1	2	3	9	14	train	id-1273_AU13-33_AU4-100_AU9-100	arousal	-0.23913532757703485		1.8938475832619588
id-1373_AU10Open-100_AU17-66_AU24-33_AU43-100_AU9-66	1	2	3	9	15	train	id-1373_AU10Open-100_AU17-66_AU24-33_AU43-100_AU9-66	valence	-0.8777353500838894		0.7436440703550034
id-1373_AU10Open-100_AU17-66_AU24-33_AU43-100_AU9-66	1	2	3	9	15	train	id-1373_AU10Open-100_AU17-66_AU24-33_AU43-100_AU9-66	arousal	0.8750179031796047		0.7436440703550034
id-1264_AU13-100_AU15-33_AU22-33	1	2	3	9	16	train	id-1264_AU13-100_AU15-33_AU22-33	valence	-0.06793617260711217		1.0769587890890762
id-1264_AU13-100_AU15-33_AU22-33	1	2	3	9	16	train	id-1264_AU13-100_AU15-33_AU22-33	arousal	-0.19022128329991408		1.0769587890890762
id-1270_AU16Open-66_AU20-66_AU6-66	1	2	3	9	17	train	id-1270_AU16Open-66_AU20-66_AU6-66	valence	0.13858979211850886		0.5602765867788548
id-1270_AU16Open-66_AU20-66_AU6-66	1	2	3	9	17	train	id-1270_AU16Open-66_AU20-66_AU6-66	arousal	0.5108800180054835		0.5602765867788548
id-1279_AU12-100_AU15-100_AU26-100	1	2	3	9	18	train	id-1279_AU12-100_AU15-100_AU26-100	valence	0.6032732127511561		0.8520308426795964
id-1279_AU12-100_AU15-100_AU26-100	1	2	3	9	18	train	id-1279_AU12-100_AU15-100_AU26-100	arousal	0.7500153455825184		0.8520308426795964
id-1345_AU11-100_AU20-66	1	2	3	9	19	train	id-1345_AU11-100_AU20-66	valence	-0.4755532082497852		0.6186647476524739
id-1345_AU11-100_AU20-66	1	2	3	9	19	train	id-1345_AU11-100_AU20-66	arousal	-0.2771795842370177		0.6186647476524739
id-1367_AU10Open-100_AU2-33_AU5-33_AU6-33	1	2	3	9	20	train	id-1367_AU10Open-100_AU2-33_AU5-33_AU6-33	valence	-0.6386000225068544		0.6435737977290046
id-1367_AU10Open-100_AU2-33_AU5-33_AU6-33	1	2	3	9	20	train	id-1367_AU10Open-100_AU2-33_AU5-33_AU6-33	arousal	0.7799072615296476		0.6435737977290046
id-1356_AU11-100_AU12-33_AU25-66	1	2	3	9	21	train	id-1356_AU11-100_AU12-33_AU25-66	valence	0.5652289560911733		0.6185424950162997
id-1356_AU11-100_AU12-33_AU25-66	1	2	3	9	21	train	id-1356_AU11-100_AU12-33_AU25-66	arousal	-0.2418527744813193		0.6185424950162997
id-1293_AU24-33_AU27i-33_AU4-33	1	2	3	9	22	train	id-1293_AU24-33_AU27i-33_AU4-33	valence	-0.4538136330155093		1.9936899528256613
id-1293_AU24-33_AU27i-33_AU4-33	1	2	3	9	22	train	id-1293_AU24-33_AU27i-33_AU4-33	arousal	-0.21467830543847446		1.9936899528256613
id-1295_AU22-66_AU4-100	1	2	3	9	23	train	id-1295_AU22-66_AU4-100	valence	-0.44566129230265583		0.5685149051623739
id-1295_AU22-66_AU4-100	1	2	3	9	23	train	id-1295_AU22-66_AU4-100	arousal	0.3777251196955437		0.5685149051623739
id-1342_AU10Open-66_AU25-66_AU26-33_AU5-100	1	2	3	9	24	train	id-1342_AU10Open-66_AU25-66_AU26-33_AU5-100	valence	-0.8994749253181652		0.8436141260053773
id-1342_AU10Open-66_AU25-66_AU26-33_AU5-100	1	2	3	9	24	train	id-1342_AU10Open-66_AU25-66_AU26-33_AU5-100	arousal	0.9429540757867167		0.8436141260053773
id-1307_AU16Open-100_AU22-100_AU6-100_AU7-33	1	2	3	9	25	train	id-1307_AU16Open-100_AU22-100_AU6-100_AU7-33	valence	-0.20652596472562101		0.6352953321829773
id-1307_AU16Open-100_AU22-100_AU6-100_AU7-33	1	2	3	9	25	train	id-1307_AU16Open-100_AU22-100_AU6-100_AU7-33	arousal	0.3722902258869748		0.6352953321829773
id-1323_AU10Open-100_AU2-33_AU20-66_AU4-66	1	2	3	9	26	train	id-1323_AU10Open-100_AU2-33_AU20-66_AU4-66	valence	-0.6032732127511561		0.6102634257540558
id-1323_AU10Open-100_AU2-33_AU20-66_AU4-66	1	2	3	9	26	train	id-1323_AU10Open-100_AU2-33_AU20-66_AU4-66	arousal	0.5516417215697509		0.6102634257540558
id-1302_AU17-66_AU27i-100_AU4-100_AU6-33_AU7-100	1	2	3	9	27	train	id-1302_AU17-66_AU27i-100_AU4-100_AU6-33_AU7-100	valence	-0.7174059827311046		0.6020323519715021
id-1302_AU17-66_AU27i-100_AU4-100_AU6-33_AU7-100	1	2	3	9	27	train	id-1302_AU17-66_AU27i-100_AU4-100_AU6-33_AU7-100	arousal	0.3206587347055695		0.6020323519715021
id-1335_AU10Open-33_AU17-100	1	2	3	9	28	train	id-1335_AU10Open-33_AU17-100	valence	-0.3750076727912592		1.9354403449397068
id-1335_AU10Open-33_AU17-100	1	2	3	9	28	train	id-1335_AU10Open-33_AU17-100	arousal	0.3423983099398454		1.9354403449397068
id-1345_AU10Open-33_AU27i-100	1	2	3	9	29	train	id-1345_AU10Open-33_AU27i-100	valence	-0.5271846994311905		0.6437890227389289
id-1345_AU10Open-33_AU27i-100	1	2	3	9	29	train	id-1345_AU10Open-33_AU27i-100	arousal	0.23098298686418134		0.6437890227389289
id-1360_AU1-100_AU17-100_AU2-66	1	2	3	10	1	train	id-1360_AU1-100_AU17-100_AU2-66	valence	-0.28261447804558665		1.4270785664866708
id-1360_AU1-100_AU17-100_AU2-66	1	2	3	10	1	train	id-1360_AU1-100_AU17-100_AU2-66	arousal	0.26359234971559525		1.4270785664866708
id-1376_AU11-100_AU17-33_AU24-66_AU43-66	1	2	3	10	2	train	id-1376_AU11-100_AU17-33_AU24-66_AU43-66	valence	-0.17391660187420716		1.0439146561893722
id-1376_AU11-100_AU17-33_AU24-66_AU43-66	1	2	3	10	2	train	id-1376_AU11-100_AU17-33_AU24-66_AU43-66	arousal	-0.21196085853419		1.0439146561893722
id-1339_AU17-66_AU2-33_AU20-66_AU22-33	1	2	3	10	3	train	id-1339_AU17-66_AU2-33_AU20-66_AU22-33	valence	0.7309932172525271		0.7602236408220051
id-1339_AU17-66_AU2-33_AU20-66_AU22-33	1	2	3	10	3	train	id-1339_AU17-66_AU2-33_AU20-66_AU22-33	arousal	0.06521872570282768		0.7602236408220051
id-1373_AU22-66_AU4-100	1	2	3	10	4	train	id-1373_AU22-66_AU4-100	valence	0.1820689425870606		2.102165169651016
id-1373_AU22-66_AU4-100	1	2	3	10	4	train	id-1373_AU22-66_AU4-100	arousal	0.20652596472562101		2.102165169651016
id-1362_AU7-100	1	2	3	10	5	train	id-1362_AU7-100	valence	-0.06793617260711217		0.6602511703049458
id-1362_AU7-100	1	2	3	10	5	train	id-1362_AU7-100	arousal	0.5299021463354749		0.6602511703049458
id-1315_AU12-66_AU25-66_AU6-33_AU7-100	1	2	3	10	6	train	id-1315_AU12-66_AU25-66_AU6-33_AU7-100	valence	0.201091070917052		0.660286487733174
id-1315_AU12-66_AU25-66_AU6-33_AU7-100	1	2	3	10	6	train	id-1315_AU12-66_AU25-66_AU6-33_AU7-100	arousal	0.2608749028113107		0.660286487733174
id-1294_AU13-33	1	2	3	10	7	train	id-1294_AU13-33	valence	0.2554400090027418		0.5435041288192224
id-1294_AU13-33	1	2	3	10	7	train	id-1294_AU13-33	arousal	0.1440246859270778		0.5435041288192224
id-1339_AU11-100_AU20-100_AU4-33	1	2	3	10	8	train	id-1339_AU11-100_AU20-100_AU4-33	valence	-0.4375089515898024		0.7433905093312205
id-1339_AU11-100_AU20-100_AU4-33	1	2	3	10	8	train	id-1339_AU11-100_AU20-100_AU4-33	arousal	0.28261447804558665		0.7433905093312205
id-1355_AU12-100_AU26-33_AU5-66	1	2	3	10	9	train	id-1355_AU12-100_AU26-33_AU5-66	valence	-0.9184970536481566		0.7187105697512379
id-1355_AU12-100_AU26-33_AU5-66	1	2	3	10	9	train	id-1355_AU12-100_AU26-33_AU5-66	arousal	0.9130621598395876		0.7187105697512379
id-1360_AU1-33_AU15-33_AU26-33	1	2	3	10	10	train	id-1360_AU1-33_AU15-33_AU26-33	valence	-0.4266391639726645		0.7436344108873527
id-1360_AU1-33_AU15-33_AU26-33	1	2	3	10	10	train	id-1360_AU1-33_AU15-33_AU26-33	arousal	-0.2554400090027418		0.7436344108873527
id-1377_AU10Open-33_AU13-33_AU24-100_AU6-66	1	2	3	10	11	train	id-1377_AU10Open-33_AU13-33_AU24-100_AU6-66	valence	0.2581574559070263		0.6936022931577099
id-1377_AU10Open-33_AU13-33_AU24-100_AU6-66	1	2	3	10	11	train	id-1377_AU10Open-33_AU13-33_AU24-100_AU6-66	arousal	0.50272767729263		0.6936022931577099
id-1266_AU25-33_AU4-33	1	2	3	10	12	train	id-1266_AU25-33_AU4-33	valence	0.5815336375168803		0.7852612825599863
id-1266_AU25-33_AU4-33	1	2	3	10	12	train	id-1266_AU25-33_AU4-33	arousal	0.1684817080656382		0.7852612825599863
id-1347_AU11-33_AU4-100	1	2	3	10	13	train	id-1347_AU11-33_AU4-100	valence	0.11956766378851742		1.2687882680929758
id-1347_AU11-33_AU4-100	1	2	3	10	13	train	id-1347_AU11-33_AU4-100	arousal	0.2907668187584401		1.2687882680929758
id-1362_AU17-66_AU27i-100_AU9-100	1	2	3	10	14	train	id-1362_AU17-66_AU27i-100_AU9-100	valence	-0.26359234971559525		0.8101917645799404
id-1362_AU17-66_AU27i-100_AU9-100	1	2	3	10	14	train	id-1362_AU17-66_AU27i-100_AU9-100	arousal	0.864148115562467		0.8101917645799404
id-1378_AU10Open-66_AU22-66_AU25-100_AU6-33	1	2	3	10	15	train	id-1378_AU10Open-66_AU22-66_AU25-100_AU6-33	valence	-0.2907668187584401		1.4188203254516338
id-1378_AU10Open-66_AU22-66_AU25-100_AU6-33	1	2	3	10	15	train	id-1378_AU10Open-66_AU22-66_AU25-100_AU6-33	arousal	0.09239319474567256		1.4188203254516338
id-1355_AU10Open-33	1	2	3	10	16	train	id-1355_AU10Open-33	valence	-0.3777251196955437		1.3938056249498914
id-1355_AU10Open-33	1	2	3	10	16	train	id-1355_AU10Open-33	arousal	0.4320740577812335		1.3938056249498914
id-1291_AU13-66_AU7-33_AU9-66	1	2	3	10	17	train	id-1291_AU13-66_AU7-33_AU9-66	valence	-0.7799072615296476		0.6269749083257921
id-1291_AU13-66_AU7-33_AU9-66	1	2	3	10	17	train	id-1291_AU13-66_AU7-33_AU9-66	arousal	0.6440349163154233		0.6269749083257921
id-1339_AU16Open-66_AU24-100_AU43-33_AU7-100	1	2	3	10	18	train	id-1339_AU16Open-66_AU24-100_AU43-33_AU7-100	valence	0.8342561996153375		0.6519745159102968
id-1339_AU16Open-66_AU24-100_AU43-33_AU7-100	1	2	3	10	18	train	id-1339_AU16Open-66_AU24-100_AU43-33_AU7-100	arousal	0.1630468142570692		0.6519745159102968
id-1311_AU12-33_AU27i-33_AU43-66_AU7-33	1	2	3	10	19	train	id-1311_AU12-33_AU27i-33_AU43-66_AU7-33	valence	0.28261447804558665		0.5436411725140715
id-1311_AU12-33_AU27i-33_AU43-66_AU7-33	1	2	3	10	19	train	id-1311_AU12-33_AU27i-33_AU43-66_AU7-33	arousal	0.00815234071285346		0.5436411725140715
id-1361_AU1-66_AU17-66_AU6-66_AU7-100	1	2	3	10	20	train	id-1361_AU1-66_AU17-66_AU6-66_AU7-100	valence	0.03260936285141384		1.0185987010427198
id-1361_AU1-66_AU17-66_AU6-66_AU7-100	1	2	3	10	20	train	id-1361_AU1-66_AU17-66_AU6-66_AU7-100	arousal	0.3288110754184229		1.0185987010427198
id-1361_AU15-33_AU16Open-100_AU27i-100_AU6-33	1	2	3	10	21	train	id-1361_AU15-33_AU16Open-100_AU27i-100_AU6-33	valence	-0.1875038363956296		1.993743381754939
id-1361_AU15-33_AU16Open-100_AU27i-100_AU6-33	1	2	3	10	21	train	id-1361_AU15-33_AU16Open-100_AU27i-100_AU6-33	arousal	-0.312506393992716		1.993743381754939
id-1344_AU1-66_AU6-100	1	2	3	10	22	train	id-1344_AU1-66_AU6-100	valence	0.4429438453983714		0.5520017435346745
id-1344_AU1-66_AU6-100	1	2	3	10	22	train	id-1344_AU1-66_AU6-100	arousal	-0.09782808855424154		0.5520017435346745
id-1291_AU14-100_AU15-66	1	2	3	10	23	train	id-1291_AU14-100_AU15-66	valence	-0.3478332037484143		0.5520355516700874
id-1291_AU14-100_AU15-66	1	2	3	10	23	train	id-1291_AU14-100_AU15-66	arousal	-0.14945957973564675		0.5520355516700874
