	rep	session	run	block	trial	data_split	trial_type	rating_type	rating	rating_intensity	rating_RT
id-1367_AU1-66_AU10Open-66_AU15-33_AU6-100	1	1	1	3	31	test_extra	id-1367_AU1-66_AU10Open-66_AU15-33_AU6-100	valence	-0.0027174469042844872		3.0190718479998395
id-1367_AU1-66_AU10Open-66_AU15-33_AU6-100	1	1	1	3	31	test_extra	id-1367_AU1-66_AU10Open-66_AU15-33_AU6-100	arousal	-0.2717446904284487		3.0190718479998395
id-1355_AU13-66_AU14-100_AU15-100_AU7-33	1	1	1	3	32	test	id-1355_AU13-66_AU14-100_AU15-100_AU7-33	valence	-0.21739575234275896		0.8936574378308251
id-1355_AU13-66_AU14-100_AU15-100_AU7-33	1	1	1	3	32	test	id-1355_AU13-66_AU14-100_AU15-100_AU7-33	arousal	0.3994646949298196		0.8936574378308251
id-1344_AU1-33_AU10Open-100	1	1	1	3	33	train	id-1344_AU1-33_AU10Open-100	valence	-0.09782808855424154		3.1940334594987685
id-1344_AU1-33_AU10Open-100	1	1	1	3	33	train	id-1344_AU1-33_AU10Open-100	arousal	0.3260936285141384		3.1940334594987685
id-1307_AU1-100_AU13-100	1	1	1	3	34	train	id-1307_AU1-100_AU13-100	valence	-0.2717446904284487		2.118803166225007
id-1307_AU1-100_AU13-100	1	1	1	3	34	train	id-1307_AU1-100_AU13-100	arousal	-0.5679464029954577		2.118803166225007
id-1354_AU15-33_AU17-66_AU25-100_AU9-33	1	1	1	3	35	train	id-1354_AU15-33_AU17-66_AU25-100_AU9-33	valence	-0.5190323587183371		4.110670569459671
id-1354_AU15-33_AU17-66_AU25-100_AU9-33	1	1	1	3	35	train	id-1354_AU15-33_AU17-66_AU25-100_AU9-33	arousal	-0.6739268322625528		4.110670569459671
id-1285_AU11-33_AU20-66_AU4-66	1	1	1	3	36	test_extra	id-1285_AU11-33_AU20-66_AU4-66	valence	-0.07337106641568114		1.8270716886199807
id-1285_AU11-33_AU20-66_AU4-66	1	1	1	3	36	test_extra	id-1285_AU11-33_AU20-66_AU4-66	arousal	-0.5299021463354749		1.8270716886199807
id-1366_AU22-66_AU43-66	1	1	1	4	1	test_extra	id-1366_AU22-66_AU43-66	emotion	Blij	0.015594266193934522	5.603751885466409
id-1356_AU6-33	1	1	1	4	2	test	id-1356_AU6-33	emotion	Geen van allen	0.0	4.136673930321194
id-1344_AU2-33_AU20-100_AU24-100	1	1	1	4	3	test	id-1344_AU2-33_AU20-100_AU24-100	emotion	Bang	0.1959892108061881	1.5280929570722035
id-1356_AU12-33_AU43-33	1	1	1	4	4	train	id-1356_AU12-33_AU43-33	emotion	Blij	0.30668332527580405	1.6197641239045881
id-1285_AU1-66_AU12-100_AU14-66_AU16Open-33_AU24-66	1	1	1	4	5	train	id-1285_AU1-66_AU12-100_AU14-66_AU16Open-33_AU24-66	emotion	Blij	0.7305157124603108	1.0363684825201744
id-1318_AU10Open-33_AU11-33_AU16Open-100_AU26-66_AU7-66	1	1	1	4	6	train	id-1318_AU10Open-33_AU11-33_AU16Open-100_AU26-66_AU7-66	emotion	Verrassing	0.8344126849806021	6.953658808255567
id-1306_AU43-100_AU9-33	1	1	1	4	7	test_extra	id-1306_AU43-100_AU9-33	emotion	Walging	0.5162633581068152	1.1697419224165058
id-1342_AU22-33	1	1	1	4	8	test_extra	id-1342_AU22-33	emotion	Boos	0.42622357285227214	2.628286416402261
id-1289_AU10Open-66_AU15-66_AU43-100_AU7-100	1	1	1	4	9	test_extra	id-1289_AU10Open-66_AU15-66_AU43-100_AU7-100	emotion	Walging	0.5652184929845827	0.994573237894656
id-1339_AU12-33_AU14-100_AU16Open-33	1	1	1	4	10	train	id-1339_AU12-33_AU14-100_AU16Open-33	emotion	Blij	0.7515328667966225	1.069712370741854
id-1266_AU13-66_AU17-100_AU2-100_AU9-33	1	1	1	4	11	test	id-1266_AU13-66_AU17-100_AU2-100_AU9-33	emotion	Walging	0.046879729441056416	2.4449386493347447
id-1341_AU1-33_AU15-33_AU2-66_AU4-33	1	1	1	4	12	test	id-1341_AU1-33_AU15-33_AU2-66_AU4-33	emotion	Verdrietig	0.05116692743179788	1.6613909330390015
id-1302_AU1-33_AU14-100_AU27i-100_AU9-100	1	1	1	4	13	test_extra	id-1302_AU1-33_AU14-100_AU27i-100_AU9-100	emotion	Verrassing	0.7691036883668225	0.9195783920808936
id-1302_AU14-100_AU17-33_AU26-66_AU9-33	1	1	1	4	14	test_extra	id-1302_AU14-100_AU17-33_AU26-66_AU9-33	emotion	Boos	0.5828054577544663	2.2454974446404776
id-1339_AU16Open-66_AU24-100_AU43-33_AU7-100	1	1	1	4	15	train	id-1339_AU16Open-66_AU24-100_AU43-33_AU7-100	emotion	Blij	0.31411007461775997	1.6031635686713344
id-1363_AU2-100_AU25-100_AU26-100_AU27i-66	1	1	1	4	16	test_extra	id-1363_AU2-100_AU25-100_AU26-100_AU27i-66	emotion	Verrassing	0.9394418811136812	0.9945877269688026
id-1307_AU11-66_AU20-33_AU7-100_AU9-66	1	1	1	4	17	test_extra	id-1307_AU11-66_AU20-33_AU7-100_AU9-66	emotion	Walging	0.5098977274566336	1.6615451813108848
id-1347_AU16Open-100_AU24-100_AU26-100_AU43-33_AU5-66	1	1	1	4	18	test_extra	id-1347_AU16Open-100_AU24-100_AU26-100_AU43-33_AU5-66	emotion	Geen van allen	0.0	4.911832774346749
id-1273_AU16Open-33_AU22-100_AU24-100_AU9-100	1	1	1	4	19	train	id-1273_AU16Open-33_AU22-100_AU24-100_AU9-100	emotion	Boos	0.27354482102947203	2.161553180487772
id-1279_AU12-100_AU15-100_AU26-100	1	1	1	4	20	train	id-1279_AU12-100_AU15-100_AU26-100	emotion	Blij	0.813916412393067	1.1030583719530114
id-1335_AU1-33_AU14-66_AU27i-66_AU7-100	1	1	1	4	21	test_extra	id-1335_AU1-33_AU14-66_AU27i-66_AU7-100	emotion	Verrassing	0.2162644154533784	1.7447794808144863
id-1269_AU13-33_AU15-100	1	1	1	4	22	train	id-1269_AU13-33_AU15-100	emotion	Walging	0.028381017750722437	0.9196215574488632
id-1279_AU22-33_AU26-33_AU4-33	1	1	1	4	23	test	id-1279_AU22-33_AU26-33_AU4-33	emotion	Verrassing	0.12015846310023436	1.202978953713682
id-1363_AU1-100_AU25-66_AU5-66	1	1	1	4	24	train	id-1363_AU1-100_AU25-66_AU5-66	emotion	Verrassing	0.5270617154819962	2.103276009926504
id-1342_AU12-100_AU20-100_AU6-66	1	1	1	4	25	train	id-1342_AU12-100_AU20-100_AU6-66	emotion	Boos	0.21640875187816988	1.2530492710034196
id-1323_AU25-33_AU26-66	1	1	1	4	26	test_extra	id-1323_AU25-33_AU26-66	emotion	Verrassing	0.15179226950463495	0.8862145813818643
id-1260_AU12-66_AU25-33	1	1	1	4	27	test	id-1260_AU12-66_AU25-33	emotion	Verdrietig	0.02057223934758416	1.2445961034654829
id-1355_AU12-100_AU26-33_AU5-66	1	1	1	4	28	test_extra	id-1355_AU12-100_AU26-33_AU5-66	emotion	Blij	0.14514219284319874	1.6612297420856517
id-1310_AU14-100_AU43-100_AU9-33	1	1	1	4	29	train	id-1310_AU14-100_AU43-100_AU9-33	emotion	Walging	0.062170582505696174	4.6367963328152655
id-1291_AU15-66_AU20-66_AU7-100	1	1	1	4	30	train	id-1291_AU15-66_AU20-66_AU7-100	emotion	Verdrietig	0.16231779055105755	0.8612770730619559
id-1295_AU11-33_AU12-100_AU13-100_AU20-33_AU9-66	1	1	1	4	31	test	id-1295_AU11-33_AU12-100_AU13-100_AU20-33_AU9-66	emotion	Boos	0.6809808960849839	1.0365674054387457
id-1373_AU12-66_AU15-66_AU16Open-33	1	1	1	4	32	test_extra	id-1373_AU12-66_AU15-66_AU16Open-33	emotion	Blij	0.005964897557300379	1.411252456728107
id-1285_AU12-66_AU20-100	1	1	1	4	33	test_extra	id-1285_AU12-66_AU20-100	emotion	Blij	0.4254347429365654	1.052940059604225
id-1307_AU16Open-33_AU2-100_AU5-33_AU6-66	1	1	1	4	34	test_extra	id-1307_AU16Open-33_AU2-100_AU5-33_AU6-66	emotion	Verrassing	0.5614182546412536	1.7290576275768217
id-1273_AU15-100_AU2-100	1	1	1	4	35	test_extra	id-1273_AU15-100_AU2-100	emotion	Verrassing	0.27231013203804816	0.8113102922839062
id-1274_AU16Open-33_AU27i-100_AU6-100	1	1	1	4	36	test_extra	id-1274_AU16Open-33_AU27i-100_AU6-100	emotion	Verrassing	0.566844075753126	0.819655999186125
id-1289_AU2-100	1	1	2	5	1	test_extra	id-1289_AU2-100	emotion	Verrassing	0.13559968105694628	1.6365216441117811
id-1264_AU14-66_AU15-66_AU20-66_AU6-33	1	1	2	5	2	test_extra	id-1264_AU14-66_AU15-66_AU20-66_AU6-33	emotion	Bang	0.2333637624298299	1.3530519575188011
id-1373_AU10Open-100_AU17-66_AU24-33_AU43-100_AU9-66	1	1	2	5	3	test_extra	id-1373_AU10Open-100_AU17-66_AU24-33_AU43-100_AU9-66	emotion	Walging	0.5626872008511651	1.7779205219931102
id-1339_AU11-100_AU20-100_AU4-33	1	1	2	5	4	test_extra	id-1339_AU11-100_AU20-100_AU4-33	emotion	Walging	0.3413523826258265	1.203052002797449
id-1302_AU14-66_AU27i-33	1	1	2	5	5	train	id-1302_AU14-66_AU27i-33	emotion	Verrassing	0.3231403126031534	1.5188015362045917
id-1274_AU22-66_AU24-100	1	1	2	5	6	test_extra	id-1274_AU22-66_AU24-100	emotion	Walging	0.03687899511516735	1.1114759205165683
id-1356_AU15-100	1	1	2	5	7	test_extra	id-1356_AU15-100	emotion	Verdrietig	0.05412299103212023	1.6365844301008112
id-1269_AU17-33_AU24-33_AU6-66	1	1	2	5	8	train	id-1269_AU17-33_AU24-33_AU6-66	emotion	Walging	0.0021677455173451468	2.853353662309928
id-1307_AU20-66_AU43-66	1	1	2	5	9	test_extra	id-1307_AU20-66_AU43-66	emotion	Bang	0.021909486063398043	1.4698411423905782
id-1380_AU2-33_AU25-100_AU7-33	1	1	2	5	10	test_extra	id-1380_AU2-33_AU25-100_AU7-33	emotion	Blij	0.010448087715791643	1.5198528996706957
id-1274_AU10Open-100_AU12-66_AU24-33_AU7-66	1	1	2	5	11	train	id-1274_AU10Open-100_AU12-66_AU24-33_AU7-66	emotion	Boos	0.18705172911397608	0.8196934292955121
id-1366_AU20-100_AU22-66_AU4-100	1	1	2	5	12	train	id-1366_AU20-100_AU22-66_AU4-100	emotion	Bang	0.16813239893886284	1.7364570168019782
id-1290_AU11-33_AU5-66	1	1	2	5	13	test_extra	id-1290_AU11-33_AU5-66	emotion	Verrassing	0.12495427257927755	5.061887666808616
id-1273_AU10Open-66_AU12-66_AU25-66	1	1	2	5	14	train	id-1273_AU10Open-66_AU12-66_AU25-66	emotion	Blij	0.5473884359520285	1.0447253580832694
id-1260_AU10Open-100_AU5-66	1	1	2	5	15	test_extra	id-1260_AU10Open-100_AU5-66	emotion	Walging	0.27718299436646626	0.8113767005415866
id-1280_AU1-66_AU10Open-33_AU43-100	1	1	2	5	16	train	id-1280_AU1-66_AU10Open-33_AU43-100	emotion	Walging	0.09279931648298913	1.378178427518833
id-1378_AU12-33_AU9-66	1	1	2	5	17	test_extra	id-1378_AU12-33_AU9-66	emotion	Blij	0.5661243257682917	2.1281187355507427
id-1311_AU24-66	1	1	2	5	18	test_extra	id-1311_AU24-66	emotion	Walging	0.0057318477524668215	3.369991194868817
id-1315_AU5-33_AU6-66	1	1	2	5	19	test_extra	id-1315_AU5-33_AU6-66	emotion	Boos	0.003265529378652099	3.053356922351668
id-1370_AU10Open-100_AU2-33_AU27i-66_AU5-66	1	1	2	5	20	test	id-1370_AU10Open-100_AU2-33_AU27i-66_AU5-66	emotion	Boos	0.007443257141639292	1.1114131345275382
id-1380_AU10Open-33_AU13-33_AU16Open-100_AU22-33_AU43-66	1	1	2	5	21	test	id-1380_AU10Open-33_AU13-33_AU16Open-100_AU22-33_AU43-66	emotion	Blij	0.13586558508701174	1.4031168414057902
id-1307_AU10Open-33_AU12-100_AU17-33	1	1	2	5	22	test_extra	id-1307_AU10Open-33_AU12-100_AU17-33	emotion	Blij	0.3920808084859901	1.34475515124268
id-1290_AU12-66_AU15-33_AU24-33	1	1	2	5	23	test_extra	id-1290_AU12-66_AU15-33_AU24-33	emotion	Walging	0.08306795232848425	0.5530977792168414
id-1270_AU2-33_AU24-66_AU4-66	1	1	2	5	24	train	id-1270_AU2-33_AU24-66_AU4-66	emotion	Walging	0.002673016430831029	1.3696869243040055
id-1264_AU22-100_AU26-33	1	1	2	5	25	test_extra	id-1264_AU22-100_AU26-33	emotion	Verrassing	0.4695011704239992	2.9199001702763776
id-1291_AU4-100_AU43-33_AU7-66	1	1	2	5	26	test	id-1291_AU4-100_AU43-33_AU7-66	emotion	Verdrietig	0.18135107165608008	3.1201494427295984
id-1270_AU10Open-33_AU16Open-33_AU22-100_AU7-66	1	1	2	5	27	train	id-1270_AU10Open-33_AU16Open-33_AU22-100_AU7-66	emotion	Boos	0.20783798483952784	1.2115051703358404
id-1291_AU10Open-66_AU22-66_AU27i-66_AU9-100	1	1	2	5	28	train	id-1291_AU10Open-66_AU22-66_AU27i-66_AU9-100	emotion	Verrassing	0.8978551742338604	1.0365858186369223
id-1306_AU24-66_AU43-100_AU7-100	1	1	2	5	29	test	id-1306_AU24-66_AU43-100_AU7-100	emotion	Geen van allen	0.0	1.828130900335964
id-1373_AU1-100_AU13-33_AU27i-33_AU6-33	1	1	2	5	30	train	id-1373_AU1-100_AU13-33_AU27i-33_AU6-33	emotion	Verrassing	0.2157390964844413	3.3866871365089537
id-1376_AU1-100_AU13-33_AU14-33_AU27i-66	1	1	2	5	31	test	id-1376_AU1-100_AU13-33_AU14-33_AU27i-66	emotion	Verrassing	0.6888945418566407	1.86154391351738
id-1310_AU12-33_AU14-33_AU22-100_AU6-100	1	1	2	5	32	test	id-1310_AU12-33_AU14-33_AU22-100_AU6-100	emotion	Blij	0.1725761029697234	2.5116786468170176
id-1290_AU10Open-33_AU14-66_AU24-66	1	1	2	5	33	test	id-1290_AU10Open-33_AU14-66_AU24-66	emotion	Blij	0.03751993011626517	4.5034084038443325
id-1342_AU10Open-66_AU25-66_AU26-33_AU5-100	1	1	2	5	34	test_extra	id-1342_AU10Open-66_AU25-66_AU26-33_AU5-100	emotion	Boos	0.641102139121815	0.9862643573897004
id-1347_AU10Open-33	1	1	2	5	35	test_extra	id-1347_AU10Open-33	emotion	Walging	0.06287226985333212	1.4449495161406958
id-1347_AU22-100_AU6-100	1	1	2	5	36	train	id-1347_AU22-100_AU6-100	emotion	Walging	0.14833324370160436	2.1949314802614026
id-1318_AU10Open-66	1	1	2	6	1	train	id-1318_AU10Open-66	emotion	Walging	0.1118918922618799	2.1697081145757693
id-1273_AU12-100_AU16Open-33_AU20-100_AU22-66_AU5-66	1	1	2	6	2	test	id-1273_AU12-100_AU16Open-33_AU20-100_AU22-66_AU5-66	emotion	Blij	0.6845307722836184	1.0781356545639935
id-1323_AU26-33	1	1	2	6	3	train	id-1323_AU26-33	emotion	Verrassing	0.5726244346595021	1.5197433260455
id-1339_AU1-66_AU10Open-33_AU26-33	1	1	2	6	4	test_extra	id-1339_AU1-66_AU10Open-33_AU26-33	emotion	Verrassing	0.4777815307923426	1.0616673121348867
id-1373_AU1-33_AU15-100_AU4-66_AU7-66_AU9-66	1	1	2	6	5	test_extra	id-1373_AU1-33_AU15-100_AU4-66_AU7-66_AU9-66	emotion	Verdrietig	0.3537449122337562	0.9865450832085116
id-1311_AU1-66_AU11-66_AU12-66_AU17-100	1	1	2	6	6	test_extra	id-1311_AU1-66_AU11-66_AU12-66_AU17-100	emotion	Blij	0.4236411232211377	2.011445765130702
id-1297_AU14-66_AU16Open-33_AU25-100_AU26-100	1	1	2	6	7	test_extra	id-1297_AU14-66_AU16Open-33_AU25-100_AU26-100	emotion	Blij	0.6851209799810425	1.3697454843140804
id-1366_AU15-100_AU25-66_AU27i-100_AU43-33	1	1	2	6	8	test_extra	id-1366_AU15-100_AU25-66_AU27i-100_AU43-33	emotion	Geen van allen	0.0	0.7696394122149286
id-1269_AU14-100_AU20-100_AU5-66	1	1	2	6	9	train	id-1269_AU14-100_AU20-100_AU5-66	emotion	Blij	0.06424748571379417	3.211622290354172
id-1355_AU2-66_AU4-100_AU6-33	1	1	2	6	10	test_extra	id-1355_AU2-66_AU4-100_AU6-33	emotion	Bang	0.05042740959497779	3.7534520974595584
id-1323_AU22-66_AU7-100	1	1	2	6	11	test_extra	id-1323_AU22-66_AU7-100	emotion	Walging	0.01800479502842271	1.5446732879718184
id-1342_AU1-100_AU14-100_AU15-66_AU5-100_AU7-100	1	1	2	6	12	test	id-1342_AU1-100_AU14-100_AU15-66_AU5-100_AU7-100	emotion	Blij	0.100866943305424	1.3863354745972174
id-1311_AU15-66_AU16Open-100_AU17-66_AU20-100	1	1	2	6	13	test_extra	id-1311_AU15-66_AU16Open-100_AU17-66_AU20-100	emotion	Bang	0.2714621326270023	1.2363765722539029
id-1280_AU11-33_AU16Open-66_AU25-66_AU7-33	1	1	2	6	14	test_extra	id-1280_AU11-33_AU16Open-66_AU25-66_AU7-33	emotion	Boos	0.3134092106412576	1.0029017390206718
id-1296_AU22-66_AU24-66_AU25-66_AU5-66_AU6-100	1	1	2	6	15	test_extra	id-1296_AU22-66_AU24-66_AU25-66_AU5-66_AU6-100	emotion	Walging	0.04008810826542527	5.803819742631277
id-1280_AU15-100_AU26-66_AU43-66	1	1	2	6	16	test_extra	id-1280_AU15-100_AU26-66_AU43-66	emotion	Walging	0.04725594007599513	6.020291646957957
id-1307_AU16Open-66_AU17-66_AU43-33	1	1	2	6	17	test_extra	id-1307_AU16Open-66_AU17-66_AU43-33	emotion	Walging	0.061091934279106724	0.9536071909278688
id-1354_AU10Open-66_AU13-66_AU15-33_AU2-66	1	1	2	6	18	test_extra	id-1354_AU10Open-66_AU13-66_AU15-33_AU2-66	emotion	Bang	0.12946890289369453	1.1280453846111411
id-1360_AU1-100_AU11-66	1	1	2	6	19	test	id-1360_AU1-100_AU11-66	emotion	Walging	0.03436982349127723	1.028052659333298
id-1266_AU15-33_AU5-66_AU9-33	1	1	2	6	20	train	id-1266_AU15-33_AU5-66_AU9-33	emotion	Walging	0.0021677455173451468	1.7530747778118894
id-1310_AU20-33_AU24-33	1	1	2	6	21	train	id-1310_AU20-33_AU24-33	emotion	Verdrietig	0.03182893610539828	1.453093281567817
id-1347_AU13-100_AU14-66_AU17-100_AU27i-66_AU7-100	1	1	2	6	22	test	id-1347_AU13-100_AU14-66_AU17-100_AU27i-66_AU7-100	emotion	Geen van allen	0.0	4.00350605416952
id-1291_AU10Open-66_AU13-33_AU4-33_AU6-100	1	1	2	6	23	test_extra	id-1291_AU10Open-66_AU13-33_AU4-33_AU6-100	emotion	Boos	0.08577002846285131	1.7282915177638642
id-1367_AU11-33_AU13-33_AU14-66_AU5-33	1	1	2	6	24	train	id-1367_AU11-33_AU13-33_AU14-66_AU5-33	emotion	Blij	0.1345170318915306	1.4030504331485645
id-1376_AU16Open-100_AU43-66_AU5-33	1	1	2	6	25	test_extra	id-1376_AU16Open-100_AU43-66_AU5-33	emotion	Blij	0.01407136045781924	1.4280757814813114
id-1341_AU12-33_AU2-66_AU20-33_AU24-66_AU5-33	1	1	2	6	26	test_extra	id-1341_AU12-33_AU2-66_AU20-33_AU24-66_AU5-33	emotion	Blij	0.12448860321872406	2.094826766511688
id-1289_AU17-33_AU26-66	1	1	2	6	27	test	id-1289_AU17-33_AU26-66	emotion	Verrassing	0.049406439918129166	1.0446613646718106
id-1315_AU27i-66	1	1	2	6	28	test_extra	id-1315_AU27i-66	emotion	Verrassing	0.4700144478935132	0.9863361990510384
id-1358_AU2-66_AU22-33_AU7-66	1	1	2	6	29	test_extra	id-1358_AU2-66_AU22-33_AU7-66	emotion	Walging	0.09140098663264193	3.911795042382437
id-1335_AU12-100_AU20-100_AU5-33	1	1	2	6	30	test_extra	id-1335_AU12-100_AU20-100_AU5-33	emotion	Bang	0.11599317110191333	3.228264803532511
id-1270_AU14-66_AU15-100_AU43-33	1	1	2	6	31	train	id-1270_AU14-66_AU15-100_AU43-33	emotion	Verdrietig	0.05003351426047639	1.1696438193075664
id-1309_AU2-33_AU26-66_AU4-100_AU5-100	1	1	2	6	32	test_extra	id-1309_AU2-33_AU26-66_AU4-100_AU5-100	emotion	Verrassing	0.04410828167975781	1.1032017534189436
id-1279_AU1-33_AU10Open-33_AU24-33	1	1	2	6	33	test_extra	id-1279_AU1-33_AU10Open-33_AU24-33	emotion	Walging	0.00019160522742489586	4.6701619546483935
id-1362_AU5-33_AU6-66_AU7-33	1	1	2	6	34	test	id-1362_AU5-33_AU6-66_AU7-33	emotion	Walging	0.0021677455173451468	0.9863491788464672
id-1360_AU14-33_AU5-66	1	1	2	6	35	test_extra	id-1360_AU14-33_AU5-66	emotion	Blij	0.13737349172646218	0.7365677978514213
id-1302_AU15-66_AU24-100_AU25-100_AU43-33	1	1	2	6	36	test	id-1302_AU15-66_AU24-100_AU25-100_AU43-33	emotion	Verdrietig	0.09279931648298907	0.9613011913334047
id-1341_AU14-33_AU2-33	1	1	2	7	1	train	id-1341_AU14-33_AU2-33	valence	0.831538752711053		3.1440823752182037
id-1341_AU14-33_AU2-33	1	1	2	7	1	train	id-1341_AU14-33_AU2-33	arousal	-0.8261038589024841		3.1440823752182037
id-1366_AU14-33_AU2-100_AU26-100_AU27i-100	1	1	2	7	2	test	id-1366_AU14-33_AU2-100_AU26-100_AU27i-100	valence	0.6087081065597252		2.360608311718352
id-1366_AU14-33_AU2-100_AU26-100_AU27i-100	1	1	2	7	2	test	id-1366_AU14-33_AU2-100_AU26-100_AU27i-100	arousal	0.7717549208167943		2.360608311718352
id-1311_AU11-66_AU5-100_AU7-66	1	1	2	7	3	train	id-1311_AU11-66_AU5-100_AU7-66	valence	-0.0054348938085689745		2.5689207541199717
id-1311_AU11-66_AU5-100_AU7-66	1	1	2	7	3	train	id-1311_AU11-66_AU5-100_AU7-66	arousal	-0.4837055489626387		2.5689207541199717
id-1361_AU15-33_AU16Open-100_AU27i-100_AU6-33	1	1	2	7	4	test_extra	id-1361_AU15-33_AU16Open-100_AU27i-100_AU6-33	valence	0.11956766378851742		5.302731099983248
id-1361_AU15-33_AU16Open-100_AU27i-100_AU6-33	1	1	2	7	4	test_extra	id-1361_AU15-33_AU16Open-100_AU27i-100_AU6-33	arousal	0.5978383189425871		5.302731099983248
id-1290_AU2-100_AU20-33_AU24-33_AU25-66_AU6-66	1	1	2	7	5	train	id-1290_AU2-100_AU20-33_AU24-33_AU25-66_AU6-66	valence	-0.4619659737283627		1.452031956860992
id-1290_AU2-100_AU20-33_AU24-33_AU25-66_AU6-66	1	1	2	7	5	train	id-1290_AU2-100_AU20-33_AU24-33_AU25-66_AU6-66	arousal	0.2771795842370177		1.452031956860992
id-1297_AU13-66_AU7-33_AU9-33	1	1	2	7	6	test_extra	id-1297_AU13-66_AU7-33_AU9-33	valence	-0.8097991774767771		2.960534477809233
id-1297_AU13-66_AU7-33_AU9-33	1	1	2	7	6	test_extra	id-1297_AU13-66_AU7-33_AU9-33	arousal	0.33424596922699185		2.960534477809233
id-1306_AU11-33_AU16Open-66	1	1	2	7	7	test_extra	id-1306_AU11-33_AU16Open-66	valence	-0.0054348938085689745		1.9439867473265624
id-1306_AU11-33_AU16Open-66	1	1	2	7	7	test_extra	id-1306_AU11-33_AU16Open-66	arousal	-0.7826247084339323		1.9439867473265624
id-1270_AU11-100_AU15-100_AU20-66_AU7-66	1	1	2	7	8	test	id-1270_AU11-100_AU15-100_AU20-66_AU7-66	valence	-0.4891404427712077		2.6022465309988547
id-1270_AU11-100_AU15-100_AU20-66_AU7-66	1	1	2	7	8	test	id-1270_AU11-100_AU15-100_AU20-66_AU7-66	arousal	-0.1711991549699227		2.6022465309988547
id-1378_AU1-66_AU20-66_AU7-33	1	1	2	7	9	test	id-1378_AU1-66_AU20-66_AU7-33	valence	-0.0842408540328191		1.3687067987875707
id-1378_AU1-66_AU20-66_AU7-33	1	1	2	7	9	test	id-1378_AU1-66_AU20-66_AU7-33	arousal	0.1820689425870606		1.3687067987875707
id-1360_AU1-66_AU14-66_AU15-66	1	1	2	7	10	train	id-1360_AU1-66_AU14-66_AU15-66	valence	0.1657642611613537		2.8022585448561586
id-1360_AU1-66_AU14-66_AU15-66	1	1	2	7	10	train	id-1360_AU1-66_AU14-66_AU15-66	arousal	-0.4646834206326473		2.8022585448561586
id-1339_AU1-66_AU25-66_AU43-100	1	1	2	7	11	test_extra	id-1339_AU1-66_AU25-66_AU43-100	valence	0.6358825756025699		1.5687773726540402
id-1339_AU1-66_AU25-66_AU43-100	1	1	2	7	11	test_extra	id-1339_AU1-66_AU25-66_AU43-100	arousal	-0.6304476817940009		1.5687773726540402
id-1309_AU11-66_AU27i-33_AU7-66_AU9-33	1	1	2	7	12	train	id-1309_AU11-66_AU27i-33_AU7-66_AU9-33	valence	-0.09782808855424154		1.8359948455117767
id-1309_AU11-66_AU27i-33_AU7-66_AU9-33	1	1	2	7	12	train	id-1309_AU11-66_AU27i-33_AU7-66_AU9-33	arousal	-0.1250025575970864		1.8359948455117767
id-1297_AU2-66_AU22-66	1	1	2	7	13	test_extra	id-1297_AU2-66_AU22-66	valence	-0.0054348938085689745		1.3937191673257985
id-1297_AU2-66_AU22-66	1	1	2	7	13	test_extra	id-1297_AU2-66_AU22-66	arousal	-0.7771898146253633		1.3937191673257985
id-1280_AU11-100_AU26-100_AU27i-100_AU43-66	1	1	2	7	14	test_extra	id-1280_AU11-100_AU26-100_AU27i-100_AU43-66	valence	-0.8396910934239064		2.3938788489995204
id-1280_AU11-100_AU26-100_AU27i-100_AU43-66	1	1	2	7	14	test_extra	id-1280_AU11-100_AU26-100_AU27i-100_AU43-66	arousal	-0.4510961861112248		2.3938788489995204
id-1309_AU15-33	1	1	2	7	15	test	id-1309_AU15-33	valence	-0.05434893808568974		2.852288413479073
id-1309_AU15-33	1	1	2	7	15	test	id-1309_AU15-33	arousal	-0.915779606743872		2.852288413479073
id-1279_AU11-33_AU12-100_AU15-33_AU26-66_AU43-100	1	1	2	7	16	test_extra	id-1279_AU11-33_AU12-100_AU15-33_AU26-66_AU43-100	valence	0.8804527969881736		2.1271404211665867
id-1279_AU11-33_AU12-100_AU15-33_AU26-66_AU43-100	1	1	2	7	16	test_extra	id-1279_AU11-33_AU12-100_AU15-33_AU26-66_AU43-100	arousal	0.4945753365797766		2.1271404211665867
id-1296_AU1-66_AU17-100_AU27i-33_AU4-66_AU5-100	1	1	2	7	17	test	id-1296_AU1-66_AU17-100_AU27i-33_AU4-66_AU5-100	valence	-0.5978383189425871		1.518729392687419
id-1296_AU1-66_AU17-100_AU27i-33_AU4-66_AU5-100	1	1	2	7	17	test	id-1296_AU1-66_AU17-100_AU27i-33_AU4-66_AU5-100	arousal	0.5733812968040267		1.518729392687419
id-1306_AU1-66_AU27i-33	1	1	2	7	18	train	id-1306_AU1-66_AU27i-33	valence	-0.0815234071285346		4.76919206203911
id-1306_AU1-66_AU27i-33	1	1	2	7	18	train	id-1306_AU1-66_AU27i-33	arousal	0.6875140667839752		4.76919206203911
id-1360_AU1-100_AU17-100_AU2-66	1	1	2	7	19	test_extra	id-1360_AU1-100_AU17-100_AU2-66	valence	-0.13858979211850886		7.961229651528813
id-1360_AU1-100_AU17-100_AU2-66	1	1	2	7	19	test_extra	id-1360_AU1-100_AU17-100_AU2-66	arousal	0.42392171706838		7.961229651528813
id-1295_AU11-66_AU13-66_AU17-33_AU9-66	1	1	2	7	20	train	id-1295_AU11-66_AU13-66_AU17-33_AU9-66	valence	-0.8587132217538979		2.7857102106618186
